input,88,0.0861,-0.0239,-0.0035,0.0436
target,88,-1.2133,-2.0609,1.6385,3.0948
pos,89,-1.2992,-2.0657,1.6098,3.0946
input,89,0.0797,-0.0245,-0.0033,0.0448
target,89,-1.2133,-2.0609,1.6385,3.0948
pos,90,-1.2992,-2.0657,1.6098,3.0946
input,90,0.0745,-0.0265,-0.0031,0.0464
target,90,-1.2133,-2.0609,1.6585,3.0948
pos,91,-1.2992,-2.0657,1.6098,3.0946
input,91,0.0701,-0.0284,-0.0029,0.0477
target,91,-1.2133,-2.0609,1.6785,3.0948
pos,92,-1.2992,-2.0657,1.6098,3.0946
input,92,0.0649,-0.0297,-0.0027,0.0920
target,92,-1.2133,-2.0609,1.6985,3.0948
pos,93,-1.3032,-2.0675,1.6018,3.0926
input,93,0.0602,-0.0310,-0.0024,0.1361
target,93,-1.2133,-2.0609,1.7185,3.0948
pos,94,-1.3031,-2.0674,1.6013,3.0857
input,94,0.0552,-0.0320,-0.0022,0.2059
target,94,-1.2133,-2.0609,1.7385,3.0948
pos,95,-1.3032,-2.0672,1.6011,3.0875
input,95,0.0506,-0.0329,-0.0019,0.2741
target,95,-1.2133,-2.0609,1.7585,3.0948
pos,96,-1.3042,-2.0674,1.6009,3.0917
input,96,0.0466,-0.0318,-0.0015,0.3419
target,96,-1.2133,-2.0609,1.7785,3.0948
pos,97,-1.3042,-2.0675,1.6008,3.0869
input,97,0.0414,-0.0304,-0.0012,0.3939
target,97,-1.2133,-2.0609,1.7985,3.0948
pos,98,-1.3042,-2.0675,1.6008,3.0869
input,98,0.0372,-0.0272,-0.0004,0.4271
target,98,-1.2133,-2.0609,1.8185,3.0948
pos,99,-1.3042,-2.0675,1.6008,3.0869
input,99,0.0345,-0.0252,-0.0001,0.4620
target,99,-1.2133,-2.0609,1.8385,3.0948
pos,100,-1.3042,-2.0675,1.6008,3.0869
input,100,0.0315,-0.0224,0.0006,0.4831
target,100,-1.2133,-2.0609,1.8585,3.0948
pos,101,-1.3042,-2.0679,1.6009,3.0826
input,101,0.0296,-0.0204,0.0011,0.5053
target,101,-1.2133,-2.0609,1.8785,3.0948
pos,102,-1.3042,-2.0679,1.6009,3.0826
input,102,0.0278,-0.0182,0.0017,0.5187
target,102,-1.2133,-2.0609,1.8985,3.0948
pos,103,-1.3055,-2.0685,1.6008,3.0890
input,103,0.0265,-0.0166,0.0020,0.5328
target,103,-1.2133,-2.0609,1.9185,3.0948
pos,104,-1.3057,-2.0689,1.6007,3.0793
input,104,0.0254,-0.0149,0.0025,0.5413
target,104,-1.2133,-2.0609,1.9385,3.0948
pos,105,-1.3057,-2.0689,1.6007,3.0793
input,105,0.0247,-0.0137,0.0029,0.5502
target,105,-1.2133,-2.0609,1.9585,3.0948
pos,106,-1.3057,-2.0689,1.6007,3.0793
input,106,0.0233,-0.0118,0.0032,0.5505
target,106,-1.2133,-2.0609,1.9785,3.0948
pos,107,-1.3056,-2.0686,1.6008,3.0884
input,107,0.0231,-0.0108,0.0034,0.5546
target,107,-1.2133,-2.0609,1.9985,3.0948
pos,108,-1.3067,-2.0695,1.6017,3.0909
input,108,0.0234,-0.0105,0.0039,0.5615
target,108,-1.2133,-2.0609,2.0185,3.0948
pos,109,-1.3068,-2.0697,1.6019,3.0859
input,109,0.0234,-0.0099,0.0042,0.5641
target,109,-1.2133,-2.0609,2.0385,3.0948
pos,110,-1.3072,-2.0698,1.6023,3.0961
input,110,0.0236,-0.0097,0.0044,0.5685
target,110,-1.2133,-2.0609,2.0585,3.0948
pos,111,-1.3075,-2.0701,1.6026,3.0957
input,111,0.0238,-0.0094,0.0045,0.5701
target,111,-1.2133,-2.0609,2.0785,3.0948
pos,112,-1.3074,-2.0701,1.6028,3.0955
input,112,0.0241,-0.0095,0.0046,0.5729
target,112,-1.2133,-2.0609,2.0985,3.0948
pos,113,-1.3076,-2.0705,1.6029,3.0891
input,113,0.0243,-0.0095,0.0044,0.5739
target,113,-1.2133,-2.0609,2.1185,3.0948
pos,114,-1.3084,-2.0710,1.6044,3.0823
input,114,0.0246,-0.0098,0.0043,0.5756
target,114,-1.2133,-2.0609,2.1385,3.0948
pos,115,-1.3082,-2.0711,1.6046,3.0891
input,115,0.0248,-0.0101,0.0041,0.5763
target,115,-1.2133,-2.0609,2.1585,3.0948
pos,116,-1.3082,-2.0711,1.6046,3.0891
input,116,0.0242,-0.0095,0.0038,0.5700
target,116,-1.2133,-2.0609,2.1785,3.0948
pos,117,-1.3082,-2.0711,1.6046,3.0891
input,117,0.0243,-0.0100,0.0037,0.5708
target,117,-1.2133,-2.0609,2.1985,3.0948
pos,118,-1.3082,-2.0711,1.6046,3.0891
input,118,0.0233,-0.0091,0.0035,0.5610
target,118,-1.2133,-2.0609,2.2185,3.0948
pos,119,-1.3086,-2.0709,1.6051,3.0968
input,119,0.0243,-0.0108,0.0035,0.5682
target,119,-1.2133,-2.0609,2.2385,3.0948
pos,120,-1.3086,-2.0709,1.6051,3.0968
input,120,0.0249,-0.0110,0.0037,0.5738
target,120,-1.2133,-2.0609,2.2585,3.0948
pos,121,-1.3086,-2.0709,1.6051,3.0968
input,121,0.0243,-0.0108,0.0035,0.5682
target,121,-1.2133,-2.0609,2.2585,3.0948
pos,122,-1.3086,-2.0709,1.6051,3.0968
input,122,0.0242,-0.0128,0.0032,0.5672
target,122,-1.2133,-2.0609,2.2585,3.0948
pos,123,-1.3086,-2.0709,1.6051,3.0968
input,123,0.0252,-0.0140,0.0031,0.5725
target,123,-1.2133,-2.0609,2.2585,3.0948
pos,124,-1.3086,-2.0709,1.6051,3.0968
input,124,0.0253,-0.0161,0.0028,0.5717
target,124,-1.2133,-2.0609,2.2585,3.0948
pos,125,-1.3086,-2.0709,1.6051,3.0968
input,125,0.0262,-0.0176,0.0027,0.5749
target,125,-1.2133,-2.0609,2.2585,3.0948
pos,126,-1.3086,-2.0709,1.6051,3.0968
input,126,0.0264,-0.0197,0.0024,0.5743
target,126,-1.2133,-2.0609,2.2585,3.0948
pos,127,-1.3086,-2.0709,1.6051,3.0968
input,127,0.0271,-0.0213,0.0023,0.5762
target,127,-1.2133,-2.0609,2.2585,3.0948
pos,128,-1.3086,-2.0709,1.6051,3.0968
input,128,0.0274,-0.0234,0.0020,0.5757
target,128,-1.2133,-2.0609,2.2585,3.0948
pos,129,-1.3095,-2.0721,1.6086,3.0883
input,129,0.0265,-0.0237,0.0018,0.5690
target,129,-1.2133,-2.0609,2.2585,3.0948
pos,130,-1.3095,-2.0721,1.6086,3.0883
input,130,0.0270,-0.0254,0.0016,0.5697
target,130,-1.2133,-2.0609,2.2585,3.0948
pos,131,-1.3095,-2.0721,1.6086,3.0883
input,131,0.0279,-0.0279,0.0014,0.5720
target,131,-1.2133,-2.0609,2.2585,3.0948
pos,132,-1.3095,-2.0721,1.6086,3.0883
input,132,0.0284,-0.0295,0.0013,0.5723
target,132,-1.2133,-2.0609,2.2585,3.0948
pos,133,-1.3095,-2.0721,1.6086,3.0883
input,133,0.0291,-0.0316,0.0012,0.5737
target,133,-1.2133,-2.0609,2.2585,3.0948
pos,134,-1.3095,-2.0721,1.6086,3.0883
input,134,0.0296,-0.0330,0.0012,0.5739
target,134,-1.2133,-2.0609,2.2585,3.0948
pos,135,-1.3095,-2.0721,1.6086,3.0883
input,135,0.0300,-0.0346,0.0012,0.5747
target,135,-1.2133,-2.0609,2.2585,3.0948
pos,136,-1.3095,-2.0721,1.6086,3.0883
input,136,0.0304,-0.0357,0.0013,0.5748
target,136,-1.2133,-2.0609,2.2585,3.0948
pos,137,-1.3095,-2.0721,1.6086,3.0883
input,137,0.0306,-0.0369,0.0013,0.5754
target,137,-1.2133,-2.0609,2.2585,3.0948
pos,138,-1.3095,-2.0721,1.6086,3.0883
input,138,0.0306,-0.0369,0.0013,0.5754
target,138,-1.2133,-2.0609,2.2585,3.0948
pos,139,-1.3095,-2.0721,1.6086,3.0883
input,139,0.0310,-0.0386,0.0014,0.5760
target,139,-1.2133,-2.0609,2.2585,3.0948
pos,140,-1.3095,-2.0721,1.6086,3.0883
input,140,0.0310,-0.0386,0.0014,0.5760
target,140,-1.2133,-2.0609,2.2585,3.0948
pos,141,-1.3095,-2.0721,1.6086,3.0883
input,141,0.0311,-0.0397,0.0016,0.5767
target,141,-1.2133,-2.0609,2.2585,3.0948
pos,142,-1.3155,-2.0762,1.6314,3.0899
input,142,0.0311,-0.0397,0.0016,0.5767
target,142,-1.2133,-2.0609,2.2585,3.0948
pos,143,-1.3161,-2.0760,1.6328,3.0904
input,143,0.0317,-0.0406,0.0018,0.5800
target,143,-1.2133,-2.0609,2.2585,3.0948
pos,144,-1.3159,-2.0762,1.6332,3.0852
input,144,0.0310,-0.0402,0.0018,0.5776
target,144,-1.2133,-2.0609,2.2585,3.0948
pos,145,-1.3159,-2.0762,1.6332,3.0852
input,145,0.0317,-0.0406,0.0020,0.5799
target,145,-1.2133,-2.0609,2.2585,3.0948
pos,146,-1.3159,-2.0762,1.6332,3.0852
input,146,0.0317,-0.0405,0.0020,0.5785
target,146,-1.2133,-2.0609,2.2585,3.0948
pos,147,-1.3159,-2.0762,1.6332,3.0852
input,147,0.0325,-0.0407,0.0022,0.5801
target,147,-1.2133,-2.0609,2.2585,3.0948
pos,148,-1.3159,-2.0762,1.6332,3.0852
input,148,0.0327,-0.0405,0.0024,0.5793
target,148,-1.2133,-2.0609,2.2585,3.0948
pos,149,-1.3159,-2.0762,1.6332,3.0852
input,149,0.0334,-0.0404,0.0026,0.5805
target,149,-1.2133,-2.0609,2.2585,3.0948
pos,150,-1.3159,-2.0762,1.6332,3.0852
input,150,0.0334,-0.0404,0.0026,0.5805
target,150,-1.2133,-2.0609,2.2585,3.0948
pos,151,-1.3172,-2.0763,1.6399,3.0914
input,151,0.0345,-0.0408,0.0028,0.5836
target,151,-1.2133,-2.0609,2.2585,3.0948
pos,152,-1.3172,-2.0763,1.6399,3.0914
input,152,0.0343,-0.0399,0.0029,0.5812
target,152,-1.2133,-2.0609,2.2585,3.0948
pos,153,-1.3181,-2.0763,1.6425,3.0977
input,153,0.0350,-0.0396,0.0033,0.5837
target,153,-1.2133,-2.0609,2.2585,3.0948
pos,154,-1.3183,-2.0762,1.6428,3.0838
input,154,0.0350,-0.0389,0.0033,0.5824
target,154,-1.2133,-2.0609,2.2585,3.0948
pos,155,-1.3180,-2.0763,1.6431,3.0897
input,155,0.0355,-0.0386,0.0035,0.5842
target,155,-1.2133,-2.0609,2.2585,3.0948
pos,156,-1.3180,-2.0763,1.6431,3.0897
input,156,0.0355,-0.0381,0.0034,0.5836
target,156,-1.2133,-2.0609,2.2585,3.0948
pos,157,-1.3187,-2.0765,1.6454,3.0884
input,157,0.0363,-0.0388,0.0036,0.5874
target,157,-1.2133,-2.0609,2.2585,3.0948
pos,158,-1.3187,-2.0765,1.6454,3.0884
input,158,0.0359,-0.0377,0.0036,0.5850
target,158,-1.2133,-2.0609,2.2585,3.0948
pos,159,-1.3187,-2.0765,1.6454,3.0884
input,159,0.0363,-0.0375,0.0036,0.5874
target,159,-1.2133,-2.0609,2.2585,3.0948
pos,160,-1.3189,-2.0768,1.6461,3.0887
input,160,0.0360,-0.0368,0.0036,0.5860
target,160,-1.2133,-2.0609,2.2585,3.0948
pos,161,-1.3189,-2.0768,1.6461,3.0887
input,161,0.0369,-0.0376,0.0037,0.5903
target,161,-1.2133,-2.0609,2.2585,3.0948
pos,162,-1.3195,-2.0767,1.6476,3.0707
input,162,0.0363,-0.0365,0.0037,0.5877
target,162,-1.2133,-2.0609,2.2585,3.0948
pos,163,-1.3195,-2.0767,1.6476,3.0707
input,163,0.0366,-0.0362,0.0037,0.5899
target,163,-1.2133,-2.0609,2.2585,3.0948
pos,164,-1.3202,-2.0770,1.6508,3.0902
input,164,0.0363,-0.0355,0.0037,0.5884
target,164,-1.2133,-2.0609,2.2585,3.0948
pos,165,-1.3202,-2.0770,1.6508,3.0902
input,165,0.0365,-0.0352,0.0041,0.5898
target,165,-1.2133,-2.0609,2.2585,3.0948
pos,166,-1.3202,-2.0770,1.6508,3.0902
input,166,0.0369,-0.0357,0.0042,0.5914
target,166,-1.2133,-2.0609,2.2585,3.0948
pos,167,-1.3202,-2.0770,1.6508,3.0902
input,167,0.0364,-0.0347,0.0044,0.5890
target,167,-1.2133,-2.0609,2.2585,3.0948
pos,168,-1.3202,-2.0770,1.6508,3.0902
input,168,0.0368,-0.0348,0.0046,0.5911
target,168,-1.2133,-2.0609,2.2585,3.0948
pos,169,-1.3202,-2.0770,1.6508,3.0902
input,169,0.0365,-0.0342,0.0047,0.5896
target,169,-1.2133,-2.0609,2.2585,3.0948
pos,170,-1.3206,-2.0769,1.6513,3.0934
input,170,0.0374,-0.0351,0.0047,0.5938
target,170,-1.2133,-2.0609,2.2585,3.0948
pos,171,-1.3220,-2.0777,1.6550,3.0862
input,171,0.0367,-0.0342,0.0048,0.5910
target,171,-1.2133,-2.0609,2.2585,3.0948
pos,172,-1.3220,-2.0777,1.6550,3.0862
input,172,0.0371,-0.0344,0.0047,0.5928
target,172,-1.2133,-2.0609,2.2585,3.0948
pos,173,-1.3220,-2.0777,1.6550,3.0862
input,173,0.0367,-0.0340,0.0046,0.5912
target,173,-1.2133,-2.0609,2.2585,3.0948
pos,174,-1.3221,-2.0775,1.6553,3.0946
input,174,0.0370,-0.0342,0.0046,0.5924
target,174,-1.2133,-2.0609,2.2585,3.0948
pos,175,-1.3221,-2.0775,1.6553,3.0946
input,175,0.0370,-0.0342,0.0046,0.5924
target,175,-1.2133,-2.0609,2.2585,3.0948
pos,176,-1.3234,-2.0779,1.6591,3.0868
input,176,0.0378,-0.0348,0.0047,0.5950
target,176,-1.2133,-2.0609,2.2585,3.0948
pos,177,-1.3234,-2.0779,1.6591,3.0868
input,177,0.0372,-0.0342,0.0046,0.5921
target,177,-1.2133,-2.0609,2.2585,3.0948
pos,178,-1.3238,-2.0780,1.6595,3.0873
input,178,0.0377,-0.0349,0.0043,0.5938
target,178,-1.2133,-2.0609,2.2585,3.0948
pos,179,-1.3238,-2.0780,1.6595,3.0873
input,179,0.0375,-0.0347,0.0043,0.5920
target,179,-1.2133,-2.0609,2.2585,3.0948
