pos,113,-1.07,-3.21,1.24,-3.34
input,113,0.00,0.48,-0.50,0.00
pos,114,-1.09,-3.22,1.24,-3.34
input,114,0.00,0.49,-0.50,0.00
pos,115,-1.11,-3.22,1.24,-3.37
input,115,0.00,0.50,-0.51,0.00
pos,116,-1.13,-3.22,1.24,-3.38
input,116,0.00,0.51,-0.52,0.00
pos,117,-1.14,-3.22,1.24,-3.41
input,117,0.00,0.51,-0.53,0.00
pos,118,-1.15,-3.22,1.24,-3.41
input,118,0.00,0.52,-0.53,0.00
pos,119,-1.20,-3.23,1.24,-3.38
input,119,0.00,0.53,-0.54,0.00
pos,120,-1.21,-3.23,1.24,-3.39
input,120,0.00,0.54,-0.53,0.00
pos,121,-1.21,-3.23,1.24,-3.39
input,121,0.00,0.54,-0.52,0.00
pos,122,-1.26,-3.23,1.24,-3.40
input,122,0.00,0.55,-0.52,0.00
pos,123,-1.29,-3.23,1.24,-3.41
input,123,0.00,0.56,-0.51,0.00
pos,124,-1.31,-3.23,1.24,-3.42
input,124,0.00,0.56,-0.50,0.00
pos,125,-1.33,-3.23,1.25,-3.42
input,125,0.00,0.57,-0.49,0.00
pos,126,-1.33,-3.23,1.25,-3.42
input,126,0.00,0.58,-0.49,0.00
pos,127,-1.37,-3.23,1.25,-3.43
input,127,0.00,0.58,-0.48,0.00
pos,128,-1.40,-3.23,1.25,-3.44
input,128,0.00,0.59,-0.47,0.00
pos,129,-1.41,-3.23,1.25,-3.44
input,129,0.00,0.60,-0.46,0.00
pos,130,-1.42,-3.23,1.25,-3.45
input,130,0.00,0.60,-0.46,0.01
pos,131,-1.42,-3.23,1.25,-3.45
input,131,0.00,0.61,-0.45,0.03
pos,132,-1.49,-3.22,1.26,-3.48
input,132,0.00,0.61,-0.44,0.04
pos,133,-1.51,-3.22,1.26,-3.49
input,133,0.00,0.62,-0.44,0.06
pos,134,-1.53,-3.22,1.26,-3.50
input,134,0.00,0.62,-0.43,0.07
pos,135,-1.56,-3.22,1.26,-3.51
input,135,0.00,0.63,-0.42,0.09
pos,136,-1.58,-3.21,1.27,-3.52
