pos,73,-0.1038,-1.2629,0.1288,-1.0601
input,73,-0.0000,0.5514,0.2835,0.0000
target,73,-0.0929,-1.2605,0.1851,-1.0776
pos,74,-0.1041,-1.2670,0.1243,-1.0718
input,74,-0.0000,0.5582,0.2942,0.0000
target,74,-0.0925,-1.2659,0.1797,-1.0771
pos,75,-0.1038,-1.2686,0.1220,-1.0644
input,75,-0.0000,0.5648,0.3048,0.0000
target,75,-0.0922,-1.2713,0.1745,-1.0771
pos,76,-0.1042,-1.2752,0.1156,-1.0455
input,76,-0.0000,0.5713,0.3152,0.0000
target,76,-0.0919,-1.2764,0.1695,-1.0768
pos,77,-0.1046,-1.2773,0.1131,-1.0483
input,77,-0.0000,0.5777,0.3255,0.0000
target,77,-0.0915,-1.2818,0.1644,-1.0758
pos,78,-0.1046,-1.2797,0.1113,-1.0502
input,78,-0.0000,0.5841,0.3356,0.0000
target,78,-0.0913,-1.2870,0.1596,-1.0750
pos,79,-0.1050,-1.2840,0.1061,-1.0689
input,79,-0.0000,0.5903,0.3456,0.0000
target,79,-0.0909,-1.2919,0.1550,-1.0742
pos,80,-0.1049,-1.2890,0.0991,-1.0441
input,80,-0.0000,0.5965,0.3554,0.0000
target,80,-0.0907,-1.2969,0.1504,-1.0744
pos,81,-0.1061,-1.2915,0.0977,-1.0782
input,81,-0.0000,0.6025,0.3651,0.0000
target,81,-0.0904,-1.3021,0.1455,-1.0735
pos,82,-0.1056,-1.2961,0.0923,-1.0392
input,82,-0.0000,0.6085,0.3746,0.0000
target,82,-0.0904,-1.3020,0.1455,-1.0735
pos,83,-0.1060,-1.2998,0.0889,-1.0407
input,83,-0.0000,0.6144,0.3840,0.0000
target,83,-0.0900,-1.3121,0.1364,-1.0731
pos,84,-0.1063,-1.3021,0.0879,-1.0529
input,84,-0.0000,0.6201,0.3932,0.0000
target,84,-0.0898,-1.3171,0.1319,-1.0720
pos,85,-0.1070,-1.3053,0.0845,-1.0798
input,85,-0.0000,0.6258,0.4023,0.0000
target,85,-0.0896,-1.3219,0.1277,-1.0711
pos,86,-0.1079,-1.3085,0.0818,-1.0598
input,86,-0.0000,0.6314,0.4113,0.0000
target,86,-0.0895,-1.3267,0.1236,-1.0712
pos,87,-0.1091,-1.3122,0.0801,-1.0628
input,87,-0.0000,0.6370,0.4201,0.0000
target,87,-0.0895,-1.3313,0.1197,-1.0703
pos,88,-0.1102,-1.3157,0.0752,-1.0716
input,88,-0.0000,0.6424,0.4288,0.0000
target,88,-0.0896,-1.3360,0.1159,-1.0694
pos,89,-0.1114,-1.3194,0.0729,-1.0742
input,89,-0.0000,0.6478,0.4374,0.0000
target,89,-0.0898,-1.3407,0.1121,-1.0686
pos,90,-0.1135,-1.3251,0.0681,-1.0844
